,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Franz Wagner,Franz Wagner,27:03,7.7,16.14,0.4770755885997522,1.6,5.079999999999998,0.31496062992125995,3.76,4.420000000000001,0.850678733031674,1.0600000000000003,4.559999999999999,5.619999999999999,4.060000000000001,1.06,0.34,2.04,2.3400000000000007,20.75999999999999,1.9199999999999997,27:03,0.5739626647792618,0.5266418835192069,0.32096,0.28408000000000005,3.709999999999999,16.888000000000005,10.2,20.186,1.5100000000000002,0.9359999999999999,9.962000000000003,26.544000000000004,115.92,114.44,1.8259999999999998,50
Wendell Carter Jr.,Wendell Carter Jr.,26:55,4.25,7.8125,0.544,1.2187500000000004,2.90625,0.41935483870967755,1.90625,2.65625,0.7176470588235294,1.8125000000000004,4.75,6.5625,1.5625,0.46875,0.46875,1.2187499999999998,2.375,11.625,-0.78125,26:55,0.6471816283924844,0.622,0.38025,0.3712812500000001,8.071875000000002,21.615624999999998,14.803125000000005,9.281250000000004,0.8812499999999998,1.7124999999999997,11.4875,17.19687499999999,125.40625,115.8125,0.5749999999999998,32
Markelle Fultz,Markelle Fultz,24:31,3.8181818181818183,7.909090909090909,0.4827586206896552,0.045454545454545456,0.36363636363636365,0.125,0.45454545454545453,0.8181818181818182,0.5555555555555555,1.4545454545454546,2.090909090909091,3.5454545454545454,3.5454545454545454,1.2727272727272727,0.36363636363636365,1.1363636363636365,1.5909090909090908,8.136363636363637,0.13636363636363635,24:31,0.4919744942832014,0.485632183908046,0.045409090909090906,0.20149999999999998,7.8,11.372727272727273,9.536363636363635,24.013636363636365,2.627272727272727,1.5045454545454546,13.118181818181819,17.759090909090904,107.63636363636364,110.9090909090909,0.22272727272727275,22
Jalen Suggs,Jalen Suggs,20:51,4.415094339622644,9.754716981132072,0.45261121856866576,2.0377358490566038,5.264150943396227,0.3870967741935484,1.4339622641509437,1.8867924528301887,0.7600000000000001,0.7169811320754716,2.5094339622641506,3.2264150943396226,2.5471698113207557,1.4150943396226414,0.6037735849056605,1.8867924528301885,2.7735849056603774,12.30188679245283,-1.867924528301887,20:51,0.5811051693404636,0.5570599613152809,0.5429811320754717,0.19003773584905664,3.005660377358492,10.80377358490566,6.788679245283019,14.15849056603774,2.6415094339622636,2.186792452830189,14.839622641509434,20.17169811320755,104.64150943396227,113.09433962264151,-0.5188679245283015,53
Cole Anthony,Cole Anthony,24:05,4.140350877192981,9.508771929824562,0.43542435424354226,1.070175438596491,3.2280701754385963,0.33152173913043476,2.614035087719299,3.140350877192983,0.8324022346368716,0.8421052631578947,3.1228070175438596,3.964912280701756,3.1578947368421053,0.8070175438596491,0.45614035087719296,1.736842105263158,2.473684210526316,11.964912280701755,0.7368421052631579,24:05,0.5493266318706103,0.4916974169741696,0.32607017543859645,0.3653157894736844,3.9631578947368395,15.675438596491226,9.766666666666667,19.93508771929825,1.952631578947368,1.6508771929824564,14.51052631578947,23.612280701754376,106.29824561403508,113.12280701754386,-0.7070175438596487,57
Joe Ingles,Joe Ingles,18:14,1.6136363636363635,3.840909090909091,0.42011834319526625,1.1136363636363635,2.6363636363636367,0.4224137931034482,0.4090909090909091,0.4772727272727273,0.8571428571428572,0.36363636363636365,1.9318181818181819,2.295454545454545,3.022727272727273,0.6363636363636365,0.09090909090909091,0.8863636363636366,1.4545454545454546,4.750000000000001,1.9545454545454535,18:14,0.5862881508078995,0.5650887573964497,0.6777272727272727,0.11554545454545456,2.6636363636363636,13.352272727272725,8.059090909090912,23.40909090909091,1.7727272727272732,0.4681818181818182,18.20681818181818,12.09545454545455,114.75,114.9090909090909,-0.690909090909091,44
Gary Harris,Gary Harris,16:57,2.4285714285714284,5.514285714285714,0.4404145077720207,1.3428571428571427,3.742857142857143,0.35877862595419846,0.7714285714285715,1.0,0.7714285714285715,0.5142857142857142,1.1142857142857143,1.6285714285714286,1.7428571428571429,0.8857142857142857,0.2857142857142857,0.5428571428571428,1.8,6.9714285714285715,0.8571428571428571,16:57,0.5854126679462571,0.5621761658031087,0.7024,0.1898857142857143,2.817142857142857,5.660000000000001,4.22857142857143,9.842857142857143,1.988571428571428,1.2971428571428574,8.974285714285715,12.448571428571428,114.6,115.4,-0.8199999999999997,35
Moritz Wagner,Moritz Wagner,15:21,4.250000000000001,7.232142857142857,0.5876543209876545,0.48214285714285715,1.4642857142857142,0.32926829268292684,2.232142857142857,2.7857142857142856,0.8012820512820513,1.6071428571428572,2.9107142857142856,4.517857142857141,1.1785714285714286,0.5000000000000001,0.3214285714285713,1.1785714285714286,2.1428571428571423,11.214285714285714,0.7321428571428571,15:21,0.6629507642935564,0.6209876543209878,0.2226428571428572,0.503875,9.84821428571429,18.49285714285714,14.105357142857144,10.475,1.2839285714285715,1.5303571428571423,14.087500000000002,22.79107142857143,123.89285714285714,114.44642857142857,1.1428571428571426,56
Jonathan Isaac,Jonathan Isaac,14:09,2.275,4.749999999999999,0.4789473684210527,0.5,1.675,0.29850746268656714,1.0999999999999999,1.55,0.7096774193548386,1.275,2.95,4.225,0.45,0.725,1.15,0.5250000000000001,1.1,6.15,3.175,14:09,0.5660898379970546,0.5315789473684212,0.3707948717948718,0.5125384615384616,9.4,23.7425,16.409999999999993,5.1225,2.5000000000000004,7.212500000000001,7.685,17.639999999999997,113.975,105.6,1.03,40
Goga Bitadze,Goga Bitadze,4:48,2.375,3.9375,0.6031746031746031,0.041666666666666664,0.25,0.16666666666666666,0.9791666666666669,1.479166666666667,0.6619718309859155,2.1041666666666665,3.3333333333333335,5.437499999999999,1.5,0.5625000000000003,1.4375000000000007,0.7083333333333334,2.041666666666667,5.770833333333333,1.3541666666666672,4:48,0.6288594260806392,0.6084656084656085,0.12162286394032923,0.46536440076609326,11.422916666666667,19.137500000000006,15.433333333333342,10.981250000000005,1.4937499999999997,6.539583333333334,15.286031746031748,13.31666666666667,127.81249999999996,110.29166666666667,2.704166666666668,48
Anthony Black,Anthony Black,4:48,1.792452830188679,3.8301886792452837,0.46798029556650234,0.5094339622641508,1.3773584905660374,0.3698630136986301,0.8301886792452831,1.2641509433962261,0.656716417910448,0.5471698113207548,1.7169811320754718,2.2641509433962255,1.5471698113207548,0.5283018867924529,0.33962264150943394,0.9056603773584906,1.886792452830189,4.9245283018867925,-0.5283018867924524,4:48,0.5613386097728835,0.5344827586206895,0.3403642832100968,0.3423194889116175,3.1867924528301876,10.03207547169811,6.5150943396226415,11.560377358490566,1.2830188679245282,2.1150943396226407,17.094540436663078,12.1,106.58490566037736,116.33962264150944,-2.7132075471698114,53
Caleb Houstan,Caleb Houstan,4:48,1.5609756097560976,3.975609756097561,0.39263803680981596,1.3902439024390243,3.707317073170732,0.37499999999999994,0.4146341463414634,0.5365853658536586,0.7727272727272726,0.5365853658536586,1.0487804878048783,1.5853658536585367,0.5853658536585366,0.24390243902439024,0.024390243902439025,0.34146341463414637,1.1219512195121952,4.926829268292683,-0.7560975609756098,4:48,0.5848969191568218,0.5674846625766871,0.9011149329246894,0.12283956326528389,4.7975609756097555,7.373170731707319,6.153658536585366,5.965853658536586,0.5170731707317072,1.148780487804878,7.568395181255492,12.834146341463413,120.97560975609755,119.70731707317073,0.1463414634146341,41
Jett Howard,Jett Howard,4:48,0.6153846153846154,1.6923076923076923,0.36363636363636365,0.38461538461538464,1.3076923076923077,0.29411764705882354,0.15384615384615385,0.3076923076923077,0.5,0.07692307692307693,0.3076923076923077,0.38461538461538464,0.23076923076923078,0.0,0.07692307692307693,0.15384615384615385,0.23076923076923078,1.7692307692307692,0.23076923076923078,4:48,0.484006734006734,0.4772727272727273,0.8974358974358974,0.10256410256410256,2.446153846153846,13.715384615384616,8.446153846153846,14.092307692307694,0.0,2.8461538461538463,12.587412587412587,17.969230769230773,106.38461538461539,118.15384615384616,0.8153846153846163,13
Chuma Okeke,Chuma Okeke,4:48,1.1176470588235294,2.911764705882353,0.38383838383838387,0.6764705882352942,2.1176470588235294,0.3194444444444445,0.058823529411764705,0.14705882352941177,0.39999999999999997,0.5294117647058824,1.6176470588235294,2.1470588235294117,0.5,0.20588235294117652,0.20588235294117652,0.35294117647058826,0.5588235294117647,2.9705882352941178,-1.2647058823529411,4:48,0.4990118577075099,0.5000000000000001,0.7198602487612498,0.053422995247244406,3.58529411764706,17.95294117647059,10.808823529411766,6.576470588235294,1.0441176470588234,0.7352941176470588,12.616590909090911,15.941176470588232,65.23529411764706,116.79411764705883,-6.835294117647059,34
Fred VanVleet,Fred VanVleet,33:32,5.499999999999997,13.44,0.4092261904761903,2.94,7.82,0.37595907928388744,2.5600000000000005,2.9999999999999996,0.8533333333333336,0.4,3.34,3.74,7.979999999999995,1.14,0.92,1.7,2.2400000000000007,16.499999999999996,2.0000000000000004,33:32,0.5589430894308942,0.5186011904761902,0.5948199999999999,0.24725999999999998,1.1280000000000001,9.39,5.339999999999998,30.88399999999998,1.4979999999999998,2.353999999999999,10.148000000000003,19.098000000000003,120.64,114.02,2.828000000000001,50
Jalen Green,Jalen Green,29:49,6.105263157894738,15.0,0.4070175438596492,2.0000000000000004,6.508771929824562,0.3072776280323451,3.456140350877193,4.3157894736842115,0.8008130081300812,0.42105263157894735,4.403508771929824,4.824561403508774,3.3684210526315788,0.6842105263157896,0.350877192982456,2.1754385964912277,1.2456140350877196,17.666666666666664,-1.5087719298245612,29:49,0.5227150035297538,0.4736842105263159,0.4314385964912281,0.3102280701754386,1.4789473684210528,15.533333333333333,8.489473684210529,17.69649122807018,1.150877192982456,1.056140350877193,11.54035087719298,27.15087719298246,101.56140350877193,115.70175438596492,-1.5228070175438593,57
Alperen Sengun,Alperen Sengun,28:28,8.285714285714286,15.374999999999998,0.5389082462253195,0.5535714285714285,1.8571428571428563,0.2980769230769232,3.9107142857142856,5.517857142857143,0.7087378640776698,2.8035714285714284,6.392857142857143,9.196428571428575,4.910714285714286,1.107142857142857,0.7321428571428571,2.6249999999999996,3.3214285714285716,21.035714285714285,0.6071428571428573,28:28,0.5907960199004975,0.5569105691056911,0.12476785714285714,0.367875,9.06071428571429,21.657142857142848,15.469642857142855,24.616071428571427,1.576785714285714,1.9553571428571426,12.53214285714286,26.755357142857147,118.41071428571429,111.96428571428571,4.417857142857145,56
Jabari Smith Jr.,Jabari Smith Jr.,26:10,4.903846153846155,10.78846153846154,0.4545454545454546,1.7115384615384615,4.692307692307693,0.36475409836065564,1.8653846153846154,2.2884615384615374,0.8151260504201685,2.0384615384615383,6.5576923076923075,8.596153846153845,1.5,0.6923076923076924,0.7115384615384616,1.2692307692307692,2.6923076923076925,13.384615384615385,-1.0192307692307692,26:10,0.5673666362332073,0.5338680926916222,0.44107692307692314,0.21525000000000005,6.548076923076922,21.482692307692314,14.0,7.111538461538462,1.0211538461538459,2.0499999999999994,10.184615384615382,17.384615384615376,110.5576923076923,113.0,-1.1307692307692307,52
Dillon Brooks,Dillon Brooks,26:08,4.895833333333334,11.0625,0.44256120527306975,2.0208333333333335,5.020833333333333,0.40248962655601667,1.979166666666667,2.3541666666666665,0.8407079646017701,0.7708333333333334,2.6874999999999996,3.4583333333333335,1.6458333333333333,0.8958333333333334,0.12499999999999999,1.3541666666666663,3.5833333333333335,13.791666666666666,-1.3958333333333333,26:08,0.5699820911971346,0.5338983050847459,0.45116666666666655,0.22904166666666667,2.4625000000000004,9.239583333333337,5.831250000000001,7.922916666666665,1.333333333333333,0.3979166666666667,9.731249999999996,18.16666666666666,109.97916666666667,115.9375,-2.8624999999999994,48
Amen Thompson,Amen Thompson,21:20,3.2631578947368425,6.394736842105263,0.5102880658436215,0.18421052631578946,1.1842105263157896,0.15555555555555553,1.394736842105263,2.210526315789474,0.6309523809523808,1.763157894736842,3.8684210526315788,5.631578947368421,2.4473684210526314,1.1578947368421053,0.6052631578947368,1.5,2.263157894736842,8.105263157894736,-1.736842105263158,21:20,0.5500785826546649,0.5246913580246915,0.20042105263157897,0.45818421052631564,7.78421052631579,20.613157894736844,14.152631578947364,17.081578947368428,2.8947368421052637,2.9552631578947373,15.571052631578942,18.202631578947376,111.10526315789474,110.5,0.7710526315789474,38
Jae'Sean Tate,Jae'Sean Tate,15:08,1.7884615384615385,3.807692307692307,0.4696969696969698,0.40384615384615385,1.3269230769230769,0.30434782608695654,0.4230769230769231,0.6153846153846156,0.6874999999999997,1.0192307692307694,2.326923076923077,3.3461538461538463,1.0769230769230769,0.730769230769231,0.17307692307692307,0.5,2.3461538461538463,4.403846153846153,1.3846153846153846,15:08,0.5398906073179933,0.5227272727272728,0.3320598901098901,0.1527456043956044,6.75,14.219230769230771,10.52307692307692,8.78846153846154,2.234615384615385,0.9096153846153846,10.290384615384617,11.280769230769229,118.57692307692308,112.34615384615384,-1.7307692307692313,52
Jeff Green,Jeff Green,13:52,2.0,4.218181818181817,0.4741379310344829,0.45454545454545453,1.5090909090909086,0.3012048192771085,1.7636363636363634,2.1272727272727274,0.8290598290598289,0.6000000000000003,1.6,2.2,0.8545454545454545,0.16363636363636366,0.41818181818181815,0.7090909090909091,1.4363636363636363,6.218181818181818,-1.0181818181818185,13:52,0.6032171581769438,0.5280172413793105,0.35852727272727275,0.6176909090909091,4.201818181818181,11.294545454545451,7.823636363636364,7.438181818181818,0.4600000000000001,2.5254545454545454,12.649090909090908,15.87272727272727,107.58181818181818,117.4,-2.981818181818183,55
Reggie Bullock,Reggie Bullock,11:14,0.9130434782608695,2.1739130434782616,0.4199999999999998,0.6956521739130433,1.6956521739130435,0.4102564102564102,0.043478260869565216,0.043478260869565216,1.0,0.13043478260869565,1.3043478260869563,1.434782608695652,0.43478260869565216,0.17391304347826086,0.08695652173913043,0.21739130434782608,0.5217391304347826,2.5652173913043477,-1.0869565217391308,11:14,0.5848532910388579,0.5799999999999997,0.7187060536717287,0.044934470563761174,1.7652173913043483,15.626086956521743,8.621739130434783,4.639130434782608,0.9739130434782611,0.8913043478260869,7.211566465571042,12.343478260869562,137.30434782608697,114.95652173913044,-1.708695652173913,23
Cam Whitmore,Cam Whitmore,9:39,4.387096774193548,9.225806451612904,0.47552447552447547,1.7096774193548387,4.451612903225806,0.3840579710144928,1.5806451612903225,2.3870967741935485,0.6621621621621621,0.6451612903225805,2.967741935483871,3.6129032258064515,0.45161290322580644,0.6129032258064516,0.2903225806451613,0.9354838709677419,1.3548387096774193,12.064516129032258,-1.4516129032258065,9:39,0.5870165745856353,0.5681818181818181,0.501225806451613,0.1884516129032258,3.5129032258064514,22.209677419354843,12.89032258064516,4.803225806451614,1.4774193548387096,1.1193548387096772,10.216129032258065,25.809677419354838,97.7741935483871,114.25806451612904,-1.8741935483870973,31
Jock Landale,Jock Landale,8:37,0.8709677419354839,2.258064516129033,0.3857142857142856,0.06451612903225806,0.5806451612903226,0.1111111111111111,0.41935483870967744,0.5483870967741935,0.7647058823529412,1.2258064516129032,0.967741935483871,2.1935483870967745,0.6774193548387096,0.25806451612903225,0.3548387096774194,0.3870967741935484,0.9032258064516129,2.225806451612903,1.3225806451612903,8:37,0.44527620030975723,0.39999999999999986,0.34306821219715966,0.18920868838763574,13.058064516129031,12.964516129032257,12.890322580645162,7.970967741935484,1.2483870967741935,3.0032258064516126,17.09076580339738,12.590322580645166,89.25806451612904,114.6774193548387,-5.62258064516129,31
Jermaine Samuels,Jermaine Samuels,6:27,0.7272727272727273,1.0,0.7272727272727273,0.0,0.18181818181818182,0.0,0.18181818181818182,0.18181818181818182,1.0,0.18181818181818182,0.8181818181818182,1.0,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.0,0.36363636363636365,1.6363636363636365,-1.0,6:27,0.7575757575757576,0.7272727272727273,,,6.090909090909091,11.772727272727273,8.854545454545455,8.872727272727273,0.45454545454545453,0.890909090909091,,12.718181818181817,104.0,114.27272727272727,1.0272727272727276,11
